-6562.049786234466	9837.66780800423	8.002271038165198
-6788.622812545299	9581.842226760604	10.638586730701661
-7009.178111489753	9317.524360638821	13.265473186738763
-7223.383162080896	9044.773864134504	15.880322613763099
-7430.833062672995	8763.760236595535	18.479805155698394
-7631.194222857663	8474.561312147342	21.061188358077573
-7824.157041587794	8177.209577105348	23.621958412733214
-594.6480744610353	13495.14092003257	-49.72814155754693
-881.8896795005085	13427.829597334478	-47.43458784559733
-1168.6146170138363	13352.60852529959	-45.11307725144271
-1454.645635391852	13269.427910859067	-42.764659757811
-1739.800860853854	13178.239600385314	-40.39042446745051
-2023.8935525590077	13078.997319989214	-37.99150228967859
-2306.731866414041	12971.656941371322	-35.56906866752842
-2588.118629543512	12856.176772937011	-33.12434633040696
-2867.8549913745637	12732.516105176777	-30.65857374342945
-3145.7395449560045	12600.635247732389	-28.173011449844395
-3421.5618152088955	12460.49863804471	-25.669000397297815
-3695.106340709841	12312.073319545649	-23.147927082219788
-3966.15237173063	12155.329184813221	-20.61122665007538
-4234.473548851704	11990.239267206616	-18.060386326296545
-4499.8375909195565	11816.78006984571	-15.496948930582157
-4762.005995294738	11634.93193158132	-12.922516452388251
-5020.73375334495	11444.679429359221	-10.338753664407307
-5275.769084118721	11246.011816133116	-7.7473917499747245
-5526.853189080835	11038.92349323911	-5.150231919752898
-5773.720030738061	10823.414515879076	-2.549148992354766
-6016.095529639255	10599.489840329028	0.05384294447295446
-6253.696431905202	10367.15632570854	2.656445699452945
-6486.238399356299	10126.438953481369	5.256862169044872
-6713.428923147427	9877.368969639007	7.853151736444815
-6934.96590214859	9619.982852984493	10.443131876681058
-7150.5376173592485	9354.323794626998	13.024404378618478
-7359.822864528358	9080.443189360616	15.594383377730892
-7562.491247657824	8798.402117113137	18.150325175341287
-7758.203633714564	8508.272791618498	20.68935978154523
-7946.612766212427	8210.13995266248	23.208524075197825
-775.0558267779916	13646.860477512384	-49.64175884711981
-1058.599737761665	13575.585217114003	-47.39123436505366
-1341.5385310591946	13496.593301893383	-45.11379953675775
-1623.702811977434	13409.838207963232	-42.81043929783525
-1904.9195167564067	13315.274590029632	-40.48216872903101
-2185.0116193958756	13212.858419144957	-38.13003564163273
-2463.797838118635	13102.547150274808	-35.75512328556921
-2741.0923436483927	12984.299920060359	-33.35855316666041
-3016.7044715514676	12858.077775001904	-30.94148795835855
-3290.438440944232	12723.843930127108	-28.50513449231004
-3562.093081904426	12581.564058039497	-26.05074681111246
-3831.4615739627934	12431.206608061699	-23.579629265689178
-4098.3311980542785	12272.74315500851	-21.093139638919205
-4362.4831043323275	12106.148776921438	-18.592692276197575
-4623.693553904445	11931.401458303899	-16.079747080829996
-4881.735545762828	11748.480898608164	-13.555793444424417
-5136.373718201531	11557.372051585962	-11.022399822060521
-5387.366415636147	11358.064070650507	-8.481195168329762
-5634.46552360983	11150.550639130272	-5.933871411324965
-5877.41619215713	10934.830423040516	-3.38218719368124
-6115.956581300952	10710.907560226467	-0.8279716070253613
-6349.817631622895	10478.792184411122	1.726872106443409
-6578.722862747011	10238.500982403675	4.280362911920612
-6802.387244600808	9990.059817929558	6.830463270473523
-7020.512199889694	9733.51473396086	9.375174728603298
-7232.801304264777	9468.89761691837	11.912095579217208
-7438.950682931758	9196.246014633936	14.438708200676924
-7638.646547426479	8915.609674648236	16.952447279134862
-7831.56553541082	8627.051316907506	19.450691831529184
-864.8900737780596	13823.28623782564	-50.356439156806644
-1144.8464770040018	13750.606442455326	-48.16124454822989
-1424.1772053457635	13670.413833190067	-45.93974194959513
-1702.720563929488	13582.664133370228	-43.692848028976364
-1980.3109194826484	13487.314297110262	-41.42151117492508
-2256.7784494274274	13384.322696360978	-39.12671395998442
-2531.9510732383123	13273.648424695704	-36.80945720168917
-2805.6545798621	13155.251035993562	-34.47075803483679
-3077.7041592264222	13029.094339386935	-32.11172281816052
-3347.91114127952	12895.144003580674	-29.73349165577867
-3616.083027553802	12753.367530542244	-27.337238075921896
-3882.023145863861	12603.734410965302	-24.924172006589778
-4145.530304396878	12446.21631745165	-22.49554290875652
-4406.3984480415465	12280.787335804136	-20.052643049414336
-4664.416319851172	12107.424234618455	-17.596810895561482
-4919.367130599455	11926.106773133673	-15.129434608923646
-5171.028239398078	11736.818047084553	-12.65195562019641
-5419.1708483939265	11539.54487203963	-10.165872260262482
-5663.559714517216	11334.278203491447	-7.67274342522159
-5903.9528812641	11121.013592687268	-5.174192250892077
-6140.101433410874	10899.751676960443	-2.6719097720812144
-6371.74927752013	10670.498703031091	-0.1676585410017708
-6598.632950950479	10433.267081523187	2.3367238207077605
-6820.481461980302	10188.075970660771	4.839321162334272
-7037.016163472365	9934.951886867864	7.338135462540606
-7247.938316462381	9673.950273665463	9.83111128169061
-7452.9492188276145	9405.125512663955	12.316083955842334
-7651.762283052343	9128.50523424581	14.790747965044861
-7844.078456799638	8844.129617075554	17.25270970502063
-8029.586665205845	8552.05258929095	19.699483631822925
-1126.9020763022672	13958.134843906417	-49.90032403946548
-1402.8859742939821	13879.585125898295	-47.74687629923035
-1678.128760145236	13793.697222006629	-45.56818468771144
-1952.4739777677378	13700.429796473123	-43.36511668583936
-2225.761168763869	13599.742783092734	-41.13857153208834
-2497.8260990627678	13491.597403867014	-38.88947879551159
-2768.5081883285966	13375.952945222083	-36.61873583682415
-3037.635162206434	13252.77291872519	-34.32733495041716
-3305.0277033104185	13122.02392692406	-32.01632784720613
-3570.50329382	12983.674125729405	-29.686793842040586
-3833.875867289955	12837.693325395714	-27.339842578634496
-4094.955456092759	12684.053128963096	-24.976616937465977
-4353.547837244567	12522.727108824183	-22.598296111110777
-4609.454179459742	12353.691021874125	-20.206098830031102
-4862.470694336821	12176.92306349863	-17.80128672061813
-5112.388294646642	11992.404160427554	-15.385167775898225
-5358.992262709449	11800.118302270665	-12.959099918340847
-5602.061931899887	11600.052911296403	-10.524494632814452
-5841.370384295675	11392.19924978998	-8.08282064696143
-6076.684167492125	11176.552864059327	-5.635607635118404
-6307.7630335584945	10953.114063909194	-3.1844499213003274
-6534.359703045001	10721.88843613839	-0.7310101559726263
-6756.2196567715455	10482.887390410608	1.7229770590638012
-6973.080958273621	10236.128735430651	4.1757016236313405
-7184.6741093122355	9981.637283277489	6.625274495931542
-7390.7219408409655	9719.445479396327	9.069724378968715
-7590.927335453207	9449.612798664073	11.506896205588951
-7784.9393268010845	9172.287167935034	13.934155152664744
-7972.491638518166	8887.490095302886	16.349505856304017
-1266.444989722132	14126.443241868628	-50.57529063115498
-1538.7017834326953	14045.419338030588	-48.47722631039703
-1810.1749270788432	13957.248764548407	-46.35450413911589
-2080.72283554791	13861.889609461641	-44.20786520413018
-2350.1900565480555	13759.304186406334	-42.03815787094076
-2618.416717485702	13649.456546073423	-39.8462663157616
-2885.2404842794685	13532.311776246923	-37.63309494127022
-3150.496242441939	13407.836039255619	-35.39957059552494
-3414.0157701665375	13275.996642324993	-33.146644979453605
-3675.6274057160153	13136.76214173411	-30.87529723182424
-3935.1557115546966	12990.10248150089	-28.58653667892738
-4192.42113769681	12835.989167178126	-26.281405735386024
-4447.239686868467	12674.3954751432	-23.960982940899576
-4699.422584103733	12505.29669760304	-21.626386116896747
-4948.7759534736015	12328.670423330655	-19.278775625703076
-5195.100504684391	12144.496853950719	-16.919357713779036
-5438.191232312602	11952.759155378117	-14.549387919476594
-5677.83713044457	11753.443843804434	-12.170174524903352
-5913.820925510297	11546.541205379872	-9.783082030302879
-6145.918830050082	11332.045748524743	-7.3895346288100825
-6373.900320125625	11109.95668755101	-4.991019658562664
-6597.527939015192	10880.278456030297	-2.589091008578272
-6816.557129730837	10643.021248106723	-0.18537245450853135
-7030.73480169613	10398.203781073906	2.2184521584645154
-7239.788673722298	10145.873739227056	4.620766996608687
-7443.46168067574	9886.049855423245	7.0196979657399154
-7641.493288025364	9618.747655885483	9.413241970583933
-7833.612028528602	9343.992534446177	11.799331050051919
-8019.535738013911	9061.820654954206	14.175827071783257
-1540.4260853616797	14257.893488219717	-50.38186512406567
-1808.5122703527204	14171.021469420331	-48.33260006302587
-2075.707040930798	14077.173416099035	-46.2595529080499
-2341.8690602324614	13976.311628052057	-44.16345201680591
-2606.856796360834	13868.39768356604	-42.04502392159741
-2870.515276084853	13753.397975685999	-39.90509983969599
-3132.6868746647233	13631.2800170228	-37.744532344938406
-3393.211448247159	13502.012296070036	-35.564193930949784
-3651.926004050415	13365.564332034139	-33.36497931334471
-3908.6643640267885	13221.906763609373	-31.147807915855537
-4163.25682439445	13071.0114724845	-28.913626528689456
-4415.52981353078	12912.851742196948	-26.663412126059335
-4665.305550789549	12747.40245278164	-24.39817482868139
-4912.401708860664	12574.640311490004	-22.118960995964656
-5156.631082378675	12394.544119647217	-19.8268564311929
-5397.80126550722	12207.095075532281	-17.52298968207736
-5635.714341277393	12012.277112948697	-15.208535417861285
-5870.166585470149	11810.077274940442	-12.884717863141965
-6100.948187849168	11600.486121873215	-10.552814267524525
-6327.842993512689	11383.498172886184	-8.214158389526517
-6550.62826713522	11159.1123794468	-5.870143972002836
-6769.074482766737	10927.332629535573	-3.5222281861390314
-6982.945141813969	10688.168280703081	-1.1719350201374752
-7191.9966216936555	10441.63472001209	1.1791414114153937
-7395.972705154202	10187.76477991704	3.5294258940456587
-7594.611601147645	9926.598664381745	5.877310529764287
-7787.660343597635	9658.151096251484	8.220876296528424
-7974.855991423101	9382.445123949763	10.558140884071761
-1663.0148217152127	14437.03989280508	-51.63748925737224
-1927.3048504467597	14348.3585654474	-49.67031484784002
-2190.6831087401733	14252.890017007076	-47.679622672370655
-2453.012133648037	14150.598515925089	-45.666383174262705
-2714.151791785337	14041.450838851266	-43.63093497411351
-2973.9589400957466	13925.413194747161	-41.57408470582986
-3232.287392099035	13802.452785625663	-39.49657064415341
-3488.986823578847	13672.538090680688	-37.39916137871172
-3743.90275867744	13535.638993426202	-35.28265644024287
-3996.8773354548684	13391.726441108816	-33.147880244416925
-4247.748997494769	13240.772599295346	-30.995684605520232
-4496.3521862011285	13082.751038643326	-28.82695138337197
-4742.517036976117	12917.636953660189	-26.642595243485097
-4986.069081642915	12745.407413500783	-24.443566516505236
-5226.8289595722135	12566.04164465096	-22.23085414168758
-5464.612139813228	12379.521345251662	-20.00548867853651
-5699.228824898659	12185.829548582402	-17.76860865888763
-5930.485091812374	11984.942743980773	-15.521774766202057
-6158.180681660264	11776.856173664622	-13.265864441406656
-6382.109886058455	11561.569856747345	-11.001748424155615
-6602.06147122121	11339.084799188317	-8.730473441010282
-6817.8182069271425	11109.40364833588	-6.453249514972221
-7029.156448818332	10872.531407155773	-4.171436698943346
-7235.8457796820985	10628.476202083984	-1.8865312243995973
-7437.648714949502	10377.250097762178	0.39984893897997154
-7634.320477116575	10118.869951260975	2.6859791103644
-7825.608843209848	9853.358297714149	4.97004350085075
-8011.254068724784	9580.744258618783	7.25015137163691
-1895.5975283385833	14582.824875704582	-52.30953757769585
-2155.687501838597	14489.632966003155	-50.423771704969525
-2414.7923954725975	14389.827493247452	-48.514421038813936
-2672.781708288535	14283.374570265718	-46.58219945187488
-2929.520838457769	14170.239389943097	-44.62842743832973
-3184.871403443686	14050.389544224612	-42.654002454075396
-3438.6921141304447	13923.79654676041	-40.65891749358471
-3690.839075612813	13790.42960913343	-38.644020855292496
-3941.164475371039	13650.259522645707	-36.610066609596146
-4189.517291524226	13503.258034348386	-34.55779324192184
-4435.742208543154	13349.398352538052	-32.4879700376319
-4679.6788050330615	13188.65579049457	-30.401404500132507
-4921.163030227829	13021.006935543548	-28.298930334000865
-5160.026890759901	12846.429823540844	-26.181409986366383
-5396.098115550458	12664.904163724208	-24.049737531067066
-5629.19982713234	12476.41159918626	-21.90484167032092
-5859.150222069754	12280.936002828264	-19.74768883810568
-6085.762263211725	12078.463808421777	-17.579286388024556
-6308.843386495391	11868.984376227749	-15.400685847813293
-6528.195225062121	11652.490392365566	-13.21298622121494
-6743.613318024629	11428.977928038283	-11.017351598988462
-6954.886458484137	11198.436996996032	-8.815360598864977
-7161.799859856506	10960.874063269679	-6.608096818965038
-7364.133308444621	10716.304293056353	-4.3965275701546815
-7561.659754856088	10464.744461078468	-2.181809415058588
-7754.1449113661165	10206.21388868703	0.034726265183401495
-7941.346930492782	9940.735431860743	2.2515884890119295
-8123.016169740286	9668.336509639033	4.467142692441627
-2219.1124082116294	14694.013043979334	-52.71757236063671
-2474.597281059625	14594.183528873677	-50.911044184718484
-2728.9867206443805	14487.894758821514	-49.08227790858175
-2982.152955364256	14375.116713975762	-47.231478025748544
-3233.965877917046	14255.818428005394	-45.359261616703584
-3484.297282557529	14129.967207406291	-43.46617089269462
-3733.0125484461605	13997.532263144121	-41.55279077023974
-3979.966833952036	13858.487378839942	-39.61978097392046
-4225.013279460531	13712.8069915703	-37.66781489422463
-4468.002670645893	13560.466225394437	-35.697581537447945
-4708.783086586262	13401.440963785259	-33.70978772775174
-4947.19954341716	13235.707957689247	-31.705160489714835
-5183.093635986623	13063.244969845971	-29.684449600981132
-5416.303180089799	12884.030955804812	-27.648430303115077
-5646.661857889583	12698.046281930414	-25.597906158018212
-5873.998869238099	12505.272980468391	-23.53371203567199
-6098.138591630027	12305.695041575986	-21.4567172181912
-6318.9002515838665	12099.29874199869	-19.367828603810793
-6536.097610269506	11886.073009864533	-17.26799399340821
-6749.538666214827	11666.00982484264	-15.1582054410868
-6959.0253779208015	11439.104652680078	-13.039502649346815
-7164.353409203184	11205.356912877993	-10.912976388316686
-7365.311900021759	10964.770478031995	-8.779771917790939
-7561.683265499281	10717.35420309734	-6.641092389955013
-7753.2430257392425	10463.122482580253	-4.498202210063191
-7939.759941800451	10202.095969653492	-2.3524091756127703
-8121.00211516245	9934.300606906729	-0.2047286451520378
-2366.526835432547	14871.408032844602	-54.69047637500936
-2618.006153938102	14769.492496004066	-52.99324611678449
-2868.3715528358834	14661.297805998714	-51.27289470975359
-3117.5024689164875	14546.792192137578	-49.53026892848507
-3365.274130878045	14425.943857631051	-47.76650969607644
-3611.5587717232183	14298.72585923976	-45.98168075624011
-3856.2266136638327	14165.110157914825	-44.17619659382834
-4099.144735281967	14025.068633374858	-42.35067689608586
-4340.180687387853	13878.57191925803	-40.505644824835585
-4579.192608153585	13725.594929933355	-38.641689164498345
-4816.0338041685645	13566.114664799756	-36.75943187809502
-5050.554975460063	13400.108831735168	-34.859510964836204
-5282.603852355203	13227.555957089731	-32.94258274580765
-5512.024830741364	13048.435532571617	-31.009324322263485
-5738.65860831039	12862.728199449055	-29.06043619561698
-5962.34182446509	12670.415970297412	-27.096645036940032
-6182.906706603548	12471.482488347523	-25.11870659279422
-6400.180725563601	12265.913324282646	-23.127408712963945
-6613.98626305483	12053.696310118532	-21.12357448449919
-6824.140293916415	11834.821909597511	-19.10806545549615
-7030.454086078133	11609.283624275591	-17.08178493074199
-7232.732921077328	11377.078434261619	-15.045681320475516
-7430.775837973561	11138.207272310034	-13.00075152243452
-7624.375403451288	10892.675529720178	-10.948044316496528
-7813.317510841844	10640.493592221661	-8.88866375028752
-7997.383340204726	10381.676334023245	-6.82367705862341
-8176.355897639932	10116.23634292503	-4.7539127574032065
-2832.056224652193	14917.620385526043	-54.96618842918388
-3078.0163265325273	14805.84167420823	-53.360052502995856
-3322.698522358696	14687.918136490407	-51.73177625207792
-3565.983458847886	14563.821626209068	-50.08176537689407
-3807.7492173021683	14433.524387802554	-48.41043881008503
-4047.8711301613657	14296.99912647635	-46.718229854552085
-4286.2215236660695	14154.219135401334	-45.005587910440795
-4522.66946195419	14005.158447746187	-43.27298030828308
-4757.08049432022	13849.792013712697	-41.52089424134645
-4989.316569048484	13688.095787304399	-39.74983754405305
-5219.236529444677	13520.046373005476	-37.96033487241432
-5446.694514852576	13345.622184109416	-36.15294010371221
-5671.540969065571	13164.802779108704	-34.328228819537685
-5893.622553468307	12977.568893244696	-32.4867988369659
-6112.781814036577	12783.902675919113	-30.629272773421988
-6328.8568564034085	12583.787962892904	-28.756300733187885
-6541.681031587859	12377.210582990085	-26.868563102673058
-6751.082635010641	12164.158698831066	-24.96677344056126
-6956.88462145849	11944.623180895764	-23.05168144776494
-7158.904749046136	11718.58835023266	-21.124385434250023
-7356.955788460045	11486.048165272663	-19.18574574486535
-7550.845187582028	11247.011522574492	-17.236260276405027
-7740.374858807703	11001.487338451336	-15.276595895389974
-7925.340666012787	10749.485325129463	-13.307575590371783
-8105.53197479389	10491.016833629255	-11.33016487682794
-3103.631268496195	15039.084522173618	-57.08508799076744
-3344.8385020532405	14922.415552834736	-55.598346210539376
-3584.7026566204904	14799.757859891488	-54.08936327001604
-3823.1094080154908	14671.08442655551	-52.55838628594693
-4059.942206607714	14536.367903125516	-51.005760407249596
-4295.079439845476	14395.582727131838	-49.431846181254
-4528.396882684267	14248.703809429331	-47.83701661031604
-4759.767764272525	14095.706429355596	-46.2216564061152
-4989.062468370225	13936.566350179059	-44.58616370050393
-5216.148233889668	13771.259963719986	-42.930951890287204
-5440.888857558305	13599.76446441775	-41.256451609335464
-5663.144400746656	13422.058052994786	-39.563112820668835
-5882.770902577033	13238.12016971597	-37.851407020203354
-6099.6201014682865	13047.931757095295	-36.12182954298085
-6313.539167306881	12851.475551749247	-34.37490196188596
-6524.370446471563	12648.736404925081	-32.61117456792488
-6731.951802387071	12439.701032855884	-30.83122387940542
-6936.117776907475	12224.356756132394	-29.035642262075473
-7136.697246828406	12002.693798970507	-27.22505774686328
-7333.514045406948	11774.704732426791	-25.400129017998207
-7526.386701474369	11540.384778925636	-23.56154784281178
-7715.128182277508	11299.732299395055	-21.710035156901977
-7899.548128695069	11052.751211940078	-19.846087394120875
-8079.444255347533	10799.444459979619	-17.970811226651335
-3187.9723856006294	15251.059507353053	-60.794948812182014
-3425.303766307602	15134.180879700943	-59.46412770273476
-3661.3194520014185	15011.490218080391	-58.11005647685536
-3895.9105447638867	14882.957665450633	-56.73362389897804
-4128.96501137244	14748.558648567185	-55.334878717179514
-4360.369247813372	14608.267786327351	-53.913989307475006
-4590.00914693655	14462.057860874422	-52.47125008121185
-4817.76660678302	14309.902797646959	-51.00692922403961
-5043.515303097764	14151.780578314465	-49.521341064770716
-5267.126900552573	13987.669412015715	-48.014807636191314
-5488.4707788760315	13817.547758349034	-46.48765968773811
-5707.4136778858465	13641.394433065343	-44.94023835303993
-5923.819341544076	13459.188748615066	-43.372896983679446
-6137.5481634089265	13270.910689907185	-41.786003143026555
-6348.456835907726	13076.54112549157	-40.17994075310395
-6556.398005938781	12876.062054193268	-38.5551123863433
-6761.219939351213	12669.456887060827	-36.91194169316417
-6962.766196907774	12456.71076429563	-35.25087595520186
-7160.875324367702	12237.810906637364	-33.57238875302406
-7355.380559361977	12012.747000461663	-31.87698273602761
-7546.109557736188	11781.511615634514	-30.165192481200705
-7732.884142036892	11544.100654935017	-28.43758742636186
-7915.520074794382	11300.513833615905	-26.69477486240198
-8093.827806631762	11050.754367110452	-24.937375160390108
-3558.244424127781	15323.135942968445	-63.046339973248365
-3790.0877464376335	15199.151507391907	-61.83979682267112
-4020.515946423735	15069.493935831717	-60.60978970724951
-4249.423124860521	14934.134166816568	-59.357028142666834
-4476.700040832682	14793.048218593613	-58.08158298745481
-4702.235965593674	14646.211872205466	-56.783520105682506
-4925.9195208251385	14493.598694187447	-55.46305779176436
-5147.635359421613	14335.183467288969	-54.12038478695831
-5367.2601783756545	14170.945055153534	-52.75573041821856
-5584.6686711514	14000.862450916044	-51.369329974757754
-5799.733245555737	13824.914807016456	-49.96142560295549
-6012.323661691241	13643.08155168158	-48.532267825828946
-6222.306669780728	13455.342540842821	-47.082117230428004
-6429.545650323445	13261.678245760453	-45.6112463180378
-6633.90025904158	13062.069976500927	-44.11994151134423
-6835.226079142344	12856.500141235252	-42.60850531164423
-7033.374283479032	12644.952541145001	-41.07725859819869
-7228.191309240948	12427.412700529023	-39.52654306076755
-7419.518547831726	12203.868231509168	-37.956723755371605
-7607.19205263949	11974.30923249903	-36.368191772107004
-7791.042267379527	11738.728719409175	-34.7613670029733
-7970.893777726918	11497.123088280005	-33.13670099627203
-8146.56508888584	11249.492607839618	-31.494679883385054
-3964.2005129040426	15364.51841115114	-65.26428760927215
-4190.135139437731	15232.659563409292	-64.17086046731758
-4414.5440152020565	15095.256360426549	-63.05408199845173
-4637.323578221141	14952.284173133852	-61.91404691484489
-4858.367767174008	14803.718583233389	-60.750856058748376
-5077.5677825438	14649.535512990224	-59.56461751252606
-5294.812443430034	14489.710931261756	-58.35544446193192
-5509.989308724166	14324.219863251777	-57.12344816477119
-5722.978514984461	14153.041113425452	-55.86877315799936
-5933.657316760167	13976.154095298292	-54.5915727955434
-6141.900527370082	13793.538360004984	-53.29200609165319
-6347.580155964037	13605.173737884454	-51.97023914189158
-6550.565046420041	13411.04051555346	-50.62644670986727
-6750.720520493633	13211.119648640923	-49.26081397558558
-6947.9080276962395	13005.393010189955	-47.87353844036448
-7141.984804438091	12793.843674560674	-46.464831982320966
-7332.803545030815	12576.456236469003	-45.03492305535738
-7520.2120871738225	12353.217164613372	-43.58405902365531
-7704.053114582708	12124.115189127702	-42.11250862257499
-7884.163879449838	11889.141721863269	-40.62056453569266
-8060.37594740372	11648.291308297106	-39.108546076748695
-8232.516415067208	11401.561563152018	-37.57674135696198
-4178.866981925483	15507.319056862594	-68.32194391159389
-4399.960672834246	15372.305139618013	-67.35257310628988
-4619.510032184066	15231.896086097626	-66.35932069521762
-4837.414845885269	15086.063930975122	-65.3426457721135
-5053.57275650398	14934.787230297678	-64.30235521281082
-5267.879502604543	14778.041703811381	-63.23851986933596
-5480.227938924412	14615.80375613079	-62.15118583826888
-5690.507587711874	14448.050552327108	-61.040404203989276
-5898.605121278622	14274.759610622808	-59.906231887171
-6104.404293387437	14095.908793624449	-58.74873170241049
-6307.78564542781	13911.476491926684	-57.567973666582844
-6508.626218032854	13721.4418364889	-56.364036437319456
-6706.79927013962	13525.784939698642	-55.13700887827895
-6902.17421276445	13324.486948867412	-53.886990411984186
-7094.616836983365	13117.529760315454	-52.614089316022124
-7283.988489479494	12904.896834582081	-51.318427833998
-7470.146532814088	12686.572666513639	-50.00013896297792
-7652.944036399864	12462.543032529915	-48.659368089356185
-7832.229415645952	12232.795343251459	-47.29627520564916
-8007.846088061872	11997.31903433475	-45.91103728592078
-8179.6331775999115	11756.106483405301	-44.50378502783071
-4434.189254836825	15623.300046978786	-70.82689462341736
-4650.053409053736	15484.162503657195	-69.96270059470451
-4864.337402102619	15339.76848052936	-69.07458300980815
-5076.9466956342985	15190.091969406476	-68.16260502523754
-5287.781549181387	15035.107041384123	-67.226991649697
-5496.741063926123	14874.79296424324	-66.26749462114367
-5703.721835985793	14709.12549180881	-65.28415260368442
-5908.618436115426	14538.08068422234	-64.27694720511627
-6111.320254743561	14361.636790656916	-63.245875260045864
-6311.713722576269	14179.772542055758	-62.19093861487096
-6509.6827067803315	13992.46670108285	-61.11214160800817
-6705.108163323445	13799.698230005924	-60.00949219249871
-6897.867793328513	13601.446492331157	-58.88300321669864
-7087.83570573929	13397.691488208722	-57.73269386103976
-7274.882088650448	13188.414123472834	-56.55859122806112
-7458.87289170949	12973.596512007844	-55.360732082028825
-7639.669522040211	12753.222310956626	-54.1391647335847
-7817.128556185431	12527.277088083265	-52.89395106384536
-7991.101579079499	12295.748813836322	-51.625160937085425
-8161.436065385851	12058.62706287769	-50.33285181802215
-4946.800585969125	15558.391368411027	-71.70439864106805
-5155.317164116954	15408.857099174706	-70.8952374147509
-5362.109501301666	15254.167801317793	-70.06229353900105
-5567.080472548327	15094.29751097574	-69.20572452779628
-5770.131925932992	14929.225853626642	-68.32525665417535
-5971.163051079568	14758.928640187569	-67.42087776868836
-6170.070062844839	14583.38285497005	-66.49252692692586
-6366.746118520946	14402.56590268124	-65.54014661305825
-6561.081398065746	14216.455487016341	-64.56368212444511
-6752.9628851694515	14025.02974456023	-63.563082311153394
-6942.27408747075	13828.267461292124	-62.53830073699047
-7128.894989140556	13626.148067748629	-61.4892956785264
-7312.701896965635	13418.651731459433	-60.41603063682847
-7493.567312615646	13205.759417522328	-59.31847468532567
-7671.359661382685	12987.45311841876	-58.196603690135056
-7845.943149653229	12763.715947442493	-57.050400821148074
-8017.177854771231	12534.53278320649	-55.87983194556617
-8184.917140515473	12299.889463229667	-54.684973184703566
-5295.252462162616	15583.428170494597	-72.50278456853904
-5497.401370221967	15427.441045204327	-71.7456914859178
-5697.754921000478	15266.414176588547	-70.96508626387698
-5896.217652558733	15100.32097291337	-70.16110123508608
-6092.693100263037	14929.141539606608	-69.33343714537338
-6287.082209222668	14752.851521104256	-68.48204124372789
-6479.282866019488	14571.427761597983	-67.60681865498005
-6669.189932500691	14384.847448065117	-66.70767513748223
-6856.695067708379	14193.08820311748	-65.78451888396881
-7041.686803312785	13996.127936903174	-64.8372598169001
-7224.050255171287	13793.945053750402	-63.865810593807694
-7403.666827572154	13586.518702026555	-62.87008781638927
-7580.4142024794855	13373.828714817135	-61.850011753169916
-7754.166197585482	13155.855675579824	-60.805506664958884
-7924.792093346896	12932.580147947847	-59.73654311569635
-8092.158892382606	12703.988199384024	-58.64290482804638
-5698.9538831550935	15545.643672456543	-72.47935338806882
-5894.000659034551	15381.734146221246	-71.75250863886937
-6087.155823607691	15212.887185637343	-71.00249149447708
-6278.324672555622	15039.074684944406	-70.22943879705996
-6467.410631140023	14860.275457699037	-69.43313730106158
-6654.31550154359	14676.46689491272	-68.61339831171792
-6838.9375496179655	14487.624960410134	-67.77013148077532
-7021.172077369092	14293.726481288231	-66.90321463556586
-7200.910906125346	14094.748891421581	-66.01252788691666
-7378.042503946279	13890.670036093456	-65.09795274721577
-7552.452029305755	13681.468005599307	-64.15937136976828
-7724.020979286913	13467.121409996205	-63.196667763425665
-7892.626849004208	13247.609689304016	-62.20972917222879
-8058.143306069538	13022.914112409966	-61.19841246482502
-6157.12396900016	15430.642831971452	-71.76019146585173
-6344.182146978645	15257.239545518369	-71.04653769585644
-6529.223231421569	15078.985381239114	-70.31012336986029
-6712.152076201066	14895.85146133949	-69.55104059721177
-6892.870888250871	14707.81465549182	-68.76915223853568
-7071.280724240168	14514.853491604696	-67.9641953397335
-7247.278770095297	14316.943219918277	-67.136067837287
-7420.758991505599	14114.060459040773	-66.28462596957874
-7591.611951935786	13906.182177676597	-65.40972631862047
-7759.7246489702575	13693.285777344112	-64.51122612346254
-7924.980335130132	13475.34919439074	-63.58898367493918
-6486.125441348362	15401.448110416793	-71.11210116977128
-6666.175809677591	15221.664798792208	-70.41979895305347
-6844.127796051295	15037.121504228235	-69.70602480848751
-7019.890735787141	14847.791279271833	-68.97060183247967
-7193.370988750047	14653.646928428596	-68.21335040194057
-7364.471622218878	14454.66124236026	-67.43408900707361
-7533.092102201567	14250.807262859313	-66.63263522006264
-7699.1279953152025	14042.058578343114	-65.80880679990067
-7862.470683385368	13828.38964947993	-64.96242293307027
-7228.265113898071	14888.657593921218	-68.25633265815655
-7395.634419855654	14690.83720140116	-67.51975333720478
