-1455.4399615781958	10390.407124894557	-23.242913731572347
-1801.7475985707574	10275.92349279524	-19.847440163828935
-2145.7773239370226	10148.45512061312	-16.426897683052758
-2487.0469136515767	10007.939950226682	-12.98525018167913
-2825.060934171577	9854.331009964439	-9.526628057558604
-3159.307275980811	9687.599430835602	-6.055368655375883
-3489.2560210386837	9507.737242186635	-2.576035725812499
-3814.382907817818	9314.745563226066	0.9068246236245123
-4134.147890844381	9108.64596614174	4.388458957288015
-4447.994456910779	8889.48334588973	7.863890684554312
-4755.351152359506	8657.327678785288	11.327927224173054
-5055.633248646388	8412.275638794676	14.775168857696084
-5348.244530198761	8154.4520616213795	18.200019167678164
-5632.5791875326995	7884.0112484924075	21.596696940979026
-5908.023797771344	7601.138103536628	24.959249403520445
-6173.9593741326735	7306.04910078885	28.281566640490833
-6429.7634656847695	6998.993079085985	31.557397045944473
-6674.8122886904075	6680.251865429899	34.78036363798316
-6908.482871212379	6350.140729715096	37.94398107071969
-7130.155193339591	6009.0086759972655	41.04167317232881
-7339.214306389826	5657.23857770149	44.06679083944949
1949.5183564617255	10980.245509577422	-54.79144856105641
1607.0868726419085	10986.127615725823	-51.871691370872384
1262.9719756135346	10980.493646574727	-48.896998552988585
917.5130515924202	10963.192450945415	-45.86978559659376
571.0622674580973	10934.077774849766	-42.79301216265323
223.98490827228125	10893.009318353119	-39.66980054354427
-123.34038506606794	10839.85461623584	-36.50305864931365
-470.52200474585425	10774.491470333178	-33.29516303148562
-817.1625989036393	10696.80450773702	-30.0490338745702
-1162.8526011692038	10606.686484746526	-26.767991988952456
-1507.1682020277394	10504.04098169888	-23.455342907812586
-1849.6728311914299	10388.782578222555	-20.114539867972443
-2189.917238272058	10260.837741599664	-16.749186195454797
-2527.4396273807247	10120.145720438464	-13.363037246320953
-2861.764804256431	9966.659939896388	-9.96001256582847
-3192.4052810851535	9800.34867228811	-6.544188724121048
-3518.8622987079816	9621.195565433714	-3.1197923684140427
-3840.623112124442	9429.202309182214	0.308767224996652
-4157.161719167644	9224.389934442312	3.7368999071227638
-4467.939734489169	9006.800025116396	7.159837962391822
-4772.407345506179	8776.495860561145	10.572640359382085
-5070.004341623968	8533.563482844063	13.970197891440632
-5360.161207322639	8278.112684123	17.347239142554013
-5642.298821412572	8010.279337696093	20.698319826974632
-5915.8276368542	7730.2289168752495	24.017803551898346
-6180.1534526940095	7438.153574146607	27.29992150782357
-6434.674490120782	7134.27788956718	30.538727438458366
-6678.783568319595	6818.860283429869	33.72811143161857
-6911.870679003963	6492.193900630681	36.86181896461554
-7133.325601123273	6154.60727369446	39.933471061663326
-7342.540533039524	5806.464767635398	42.936585357301595
1935.154157409006	11116.256836273751	-55.202680585982684
1596.1379742542867	11121.179100781477	-52.34644965022818
1255.5116642998455	11114.849450355532	-49.43722137304455
913.5979310511011	11097.125509610867	-46.47641175621513
570.7324346598416	11067.867493729898	-43.46719615733886
227.2644209340533	11026.94111031784	-40.41285220649335
-116.4437665081814	10974.221802823024	-37.31533168145614
-460.0238461037188	10909.590833872437	-34.17715741044799
-803.0959821739852	10832.93625341569	-31.00132402956262
-1145.268068806662	10744.15490528889	-27.79079546237261
-1486.1363671312215	10643.152698014523	-24.548665885144995
-1825.28486501512	10529.845544278578	-21.278168433808528
-2162.2861397043957	10404.159880443342	-17.982669704388332
-2496.7013536138866	10266.033389347616	-14.66567231142502
-2828.0785202541747	10115.416578524737	-11.330835096391503
-3155.9527554107754	9952.273823552237	-7.981974639916082
-3479.846616854747	9776.584392163837	-4.6230659563629715
-3799.2705106099525	9588.34344988419	-1.2582425597089504
-4113.723160662876	9387.563042083939	2.108204090693718
-4422.69213834902	9174.273047728655	5.47182574903937
-4725.6532723904875	8948.523009445154	8.828005994503728
-5022.070155207115	8710.384312840548	12.171948439840362
-5311.396781399759	8459.950063560083	15.498699527433347
-5593.076288560596	8197.33810196397	18.803127333005488
-5866.542353768665	7922.692216864602	22.079929167784
-6131.220739772172	7636.183179360527	25.323641077493306
-6386.530814697273	7338.009599313816	28.52864686782815
-6631.881139097756	7028.397074737693	31.689090473544606
-6866.686443147759	6707.611927509393	34.799147531142125
-7090.358519316077	6375.952113366887	37.852850154174675
-7302.300907662529	6033.745462072478	40.84397888830075
-7501.913872814921	5681.354181101435	43.766124227793114
1671.189480520521	11258.936038131942	-53.61719202779253
1334.3750896849642	11254.783289187173	-50.795662857539
996.245822960479	11239.537194618573	-47.92451257974738
657.122614363514	11213.065429113289	-45.00540352131605
317.3348442467377	11175.240168126305	-42.04073201033526
-22.769965699832937	11125.94067121213	-39.03296816446861
-362.83960704742003	11065.05241905048	-35.98464308579397
-702.5226445501694	10992.465442779565	-32.89829747564889
-1041.4547239715912	10908.076545218486	-29.77660355696269
-1379.258427622728	10811.790273323044	-26.622369706238455
-1715.543212212101	10703.519907824411	-23.438544460237136
-2049.9054161422355	10583.188466528825	-20.22821999214879
-2381.9283369227887	10450.729715811565	-16.994635032396197
-2711.182378808721	10306.089184749997	-13.741177213582773
-3037.225270197238	10149.225176305406	-10.471384823762747
-3359.602349707318	9980.109769996187	-7.1889479574092405
-3677.8469192278944	9798.729810614748	-3.8977090591567496
-3991.4806615929265	9605.087877717408	-0.6016628612502863
-4300.014119884844	9399.203230888306	2.6950442779365176
-4602.947234739337	9181.112726125195	5.988115620492067
-4899.7699353925445	8950.871699142546	9.273105860000348
-5189.962779627484	8708.554811913724	12.545423469628442
-5472.997637212277	8454.25685940376	15.800333552956403
-5748.338410926284	8188.093534152888	19.032961156603612
-6015.441788816747	7910.202147184054	22.23829499705992
-6273.758020970948	7620.74230458857	25.411191548045032
-6522.730547131965	7319.898356603689	28.546367190149546
-6761.765394382246	7007.93023346696	31.638041693093705
-6990.2856357435085	6685.09261474348	34.68045483450183
-7207.721582993925	6351.651762601787	37.66782734901439
-7413.496150637073	6007.914934523316	40.594205103013685
1527.8668649786714	11399.279338827753	-53.10873277486411
1193.9174095808976	11390.182760274027	-50.346783643944775
858.8277054924702	11370.205558574991	-47.53717728691548
522.9077620336311	11339.223971583186	-44.68148004952748
186.47558567101987	11297.118347228166	-41.78195540294551
-150.13665921569736	11243.775253838128	-38.84091372648903
-486.5864557416926	11179.087826818955	-35.860773407109065
-822.5342846089115	11102.953125790777	-32.84394231828172
-1157.6289985508156	11015.27447863236	-29.792945699927575
-1491.5072100419202	10915.96242594676	-26.710434527993836
-1823.7931910448156	10804.935623561452	-23.599189549883725
-2154.0988339033943	10682.121762641535	-20.46212488293636
-2482.0236744916624	10547.458502694713	-17.302291150065763
-2807.154978255243	10400.8944126174	-14.122878130067072
-3129.067889280553	10242.389914849155	-10.92721690390825
-3447.3256419937115	10071.918227675842	-7.718781482585726
-3761.479834538313	9889.46630075321	-4.5011899067523515
-4071.0707622981295	9695.03573902642	-1.2782048134617447
-4375.627809450525	9488.643710389459	1.9462665292851327
-4674.66989583983	9270.323832679247	5.168172713735665
-4967.705975869732	9040.127035931144	8.383319196862178
-5254.235585545913	8798.122396231867	11.587369799558868
-5533.749433245377	8544.397938007694	14.775848675676325
-5805.7300292689215	8279.061402176194	17.944142719657076
-6069.652348768076	8002.24097825862	21.08750437535126
-6324.984522216963	7714.0859993149425	24.201054802425773
-6571.188459491852	7414.767737248824	27.279786457116664
-6807.6928113211325	7104.524838038115	30.318260260199455
-7033.9321611238	6783.605979647058	33.31094291730073
-7249.355244928357	6452.2568833017085	36.252351163395
-7453.4016588732675	6110.7628364680195	39.13681834684883
1536.9398099752416	11542.582651972076	-53.84861278163547
1206.4377361350325	11533.567145397607	-51.15978385938306
874.825843824392	11513.939780538916	-48.423773453232556
542.3992392868668	11483.581621587164	-45.64295128990933
209.46123627914494	11442.379126725958	-42.81893687395325
-123.67564248011695	11390.223029838773	-39.95394575682688
-456.68925750194194	11327.00959559248	-37.05019411030159
-789.2520884558426	11252.640007375809	-34.109959035925066
-1121.0266388562177	11167.02140877374	-31.13561924260997
-1451.6649443409688	11070.067594908585	-28.129661484076802
-1780.8084063014794	10961.699691753412	-25.094684338141736
-2108.087664746327	10841.846861149968	-22.033401763082715
-2433.122512267675	10710.447028685014	-18.948646405831035
-2755.521850722566	10567.447631387235	-15.84337263810973
-3074.8836918893285	10412.806382062303	-12.720659298949116
-3390.7952030265064	10246.492046954227	-9.583712124219812
-3702.832797848468	10068.485233351528	-6.435865846894163
-4010.5622730481705	9878.77918370582	-3.2805859546481493
-4313.5389900375085	9677.38057285351	-0.12147009519586405
-4611.308101133009	9464.310304991845	3.0377508764753998
-4903.404818933693	9239.60430719417	6.193212210456
-5189.354727174715	9003.31431643017	9.3409149309637
-5468.673198839527	8755.509513970153	12.476715283893906
-5740.858573797018	8496.284720316207	15.59624044323887
-6005.402743452877	8225.753399602774	18.69499873134538
-6261.7892691421275	7944.0508331547935	21.76835308707981
-6509.493216909586	7651.3363972673	24.81151154928693
-6747.982519171242	7347.794477970455	27.81953491215362
-6976.717147001583	7033.641100229275	30.7873343647926
-7195.148723190765	6709.127158511432	33.709643603952316
-7402.733697256104	6374.50406440089	36.58107279525907
-7598.922840959506	6030.058876043043	39.396090302417655
1396.1418199596637	11685.521005378334	-53.37900026769983
1068.5226009076905	11671.864782023531	-50.73588485936811
739.9515895202085	11647.807707961096	-48.0470753724641
410.712947491852	11613.237700354293	-45.31523299568876
81.09959236874784	11568.048373021407	-42.54200420460322
-248.58817589167666	11512.137449595795	-39.72929608140156
-578.0415844574991	11445.407218989996	-36.879255471081805
-906.9430807658173	11367.765295416248	-33.99406186869592
-1234.9549061199987	11279.128223023132	-31.0760870894217
-1561.7410056941962	11179.41680739505	-28.12770489367699
-1886.966024223635	11068.555055589199	-25.151295099190406
-2210.2824347027836	10946.473896077763	-22.1493589591583
-2531.3304562085646	10813.11212893883	-19.124523254481776
-2849.738037860693	10668.417390738225	-16.079543915595355
-3165.120909874777	10512.347129044621	-13.017309148002393
-3477.0827021511977	10344.869581398369	-9.94084203924928
-3785.2151303398987	10165.96475346421	-6.853302628724986
-4089.09824877344	9975.625391066007	-3.757989425893033
-4388.300769054029	9773.85794085256	-0.6583403675506432
-4682.380442516478	9560.68349442767	2.442066790522272
-4970.884504138838	9336.1387109796	5.539514646282377
-5253.350174887355	9100.276713683405	8.630146881772664
-5529.305218839249	8853.16795551334	11.709969537955944
-5798.268550845689	8594.901050520944	14.774852814768657
-6059.750889915818	8325.583567158621	17.82053337062912
-6313.2554529599975	8045.342780843122	20.842617089111382
-6558.2786830451105	7754.326383647735	23.83658227413889
-6794.311005873065	7452.703149810744	26.79778322866132
-7020.837607842063	7140.663556611722	29.72145416586541
-7237.339228758483	6818.420361138607	32.60271339614273
-7443.292962091469	6486.209134492205	35.436567727937614
1131.2145492479613	11822.366483729096	-51.94948439234465
806.1686915189821	11800.326047291685	-49.331287280176966
480.4242256584912	11768.052703472891	-46.67037137937423
154.25844050296837	11725.444076004336	-43.968472044527516
-172.04178258758293	11672.401976476543	-41.22747096262156
-498.1830645486398	11608.832465084623	-38.4493160458714
-823.8678686548401	11534.645384048783	-35.63600146043819
-1148.7896196199617	11449.755397118284	-32.78960952467152
-1472.6324250549314	11354.082542173725	-29.912314899200428
-1795.0708514936832	11247.552811937956	-27.006388453508038
-2115.769731865067	11130.098764642125	-24.074200996244794
-2434.384006787308	11001.660162497035	-21.118226842885687
-2750.5586018287554	10862.184635610847	-18.141047195390712
-3063.9283426813327	10711.628368778587	-15.145353309282747
-3374.117909919499	10549.956808385874	-12.133949425025257
-3680.741834712601	10377.145386514108	-9.10975544239712
-3983.4045365547486	10193.18025919273	-6.075809318416685
-4281.700403704484	9998.059055654614	-3.0352691719440266
-4575.213916655655	9791.791635387026	0.008584919246477085
-4863.519814539838	9574.400849766473	3.052349439858517
-5146.183303945482	9345.923305095725	6.092496284515754
-5422.76030918196	9106.410123961854	9.125371934903455
-5692.797762556214	8855.927701992243	12.147196966087764
-5955.833932770569	8594.55845730211	15.154065877116436
-6211.398789072298	8322.401570230477	18.14194723616631
-6459.014279675453	8039.573882072422	21.106683083651625
-6698.16611046314	7746.25350294117	24.043716040602042
-6928.35092873812	7442.615520977184	26.948449714069213
-7149.078513244508	7128.824515764924	29.816327799744375
-7359.844498933618	6805.077771312281	32.64260027499601
-7560.133386349872	6471.6067003025955	35.42233801059138
1082.766720588159	11970.857890174131	-52.24204626663331
760.9894392346623	11947.33429075136	-49.672078985696686
438.5763353508146	11913.818894131393	-47.06041925113992
115.79244322797786	11870.2148425008	-44.408913249643476
-207.09011988847033	11816.428673819726	-41.71931890615421
-529.792008746198	11752.370748836125	-38.993463954570544
-852.0263502935068	11677.955586710299	-36.233249482290304
-1173.498453934788	11593.102236467555	-33.440653528538775
-1493.9055131544355	11497.734690706346	-30.617734904230456
-1812.9360660415905	11391.782428499515	-27.766639346551433
-2130.270942038862	11275.18048674177	-24.88959247229856
-2445.582233394627	11147.870149365774	-21.988910244122835
-2758.5327199348458	11009.79963987579	-19.067005949636616
-3068.7757158177656	10860.92473228367	-16.12639362398951
-3375.9549490342165	10701.209388199404	-13.169691315552132
-3679.7044756037303	10530.626417764606	-10.199624171179277
-3979.6486301722916	10349.158161932359	-7.219027318732486
-4275.40201441809	10156.797193448801	-4.230848526311124
-4566.569524375227	9953.54703375523	-1.238150619428179
-4852.746417424476	9739.422882946637	1.7558863601512442
-5133.518416538622	9514.45236218522	4.747963237491039
-5408.4601928346565	9278.677738249356	7.734641835901723
-5677.136404302213	9032.156383896352	10.712351307525044
-5939.102497120945	8774.961293771874	13.677392427648366
-6193.904021416394	8507.183095109307	16.625924941803138
-6441.07735050118	8228.930971881344	19.55396972993374
-6680.150454528164	7940.333538319145	22.45741157620086
-6910.642620577222	7641.542818031048	25.332007605996033
-7132.062208790323	7332.740517233625	28.173357671606553
-7343.916489978722	7014.108678322213	30.976833049942176
-7545.705049558735	6685.857234960423	33.73768158385759
946.5909168542548	12115.95174856879	-51.86965952115978
627.8885963477378	12088.320070048576	-49.33588295737897
308.67919102387896	12050.90813670754	-46.76219739468388
-10.781515757582383	12003.625122996431	-44.15021998087763
-330.23136749547484	11946.383485286064	-41.501628589612565
-649.4015242809774	11879.099218651221	-38.818165134201806
-968.0161564236578	11801.692149653978	-36.10163898438536
-1285.7921447988456	11714.08626527451	-33.353930465007494
-1602.4387907951768	11616.210077903643	-30.57699441432225
-1917.6575387296652	11507.997026078756	-27.772863778873287
-2231.1417135794	11389.385910405752	-24.943653221153504
-2542.5762768383647	11260.321363867104	-22.091562715665738
-2851.6376032432327	11120.75435547137	-19.218881108597138
-3157.993280998596	10970.642725965903	-16.327989616324444
-3461.3019380145674	10809.951754098038	-13.421365237992955
-3761.213096522511	10638.654751678507	-10.50158405768138
-4057.367058211729	10456.733685506179	-7.571324412649407
-4349.3948218475925	10264.179823998533	-4.6333699047644
-4636.918035045379	10060.994406216014	-1.6906122338123808
-4919.548957135676	9847.189349957018	1.2539459098562098
-5196.886058923447	9622.791665824092	4.197141002423013
-5468.520687024783	9387.83955619745	7.1357139158686245
-5734.036918930853	9142.38289369811	10.066307048891474
-5993.007754385608	8886.487493777799	12.985419519861814
-6244.995767402825	8620.236135744604	15.889408379832048
-6489.553824873246	8343.729536185936	18.774490509095592
-6726.22586606536	8057.087269970542	21.636745171580817
-6954.547736649615	7760.448634645849	24.472117193886906
-7174.048070235366	7453.973454805764	27.276420728084652
-7384.249209844381	7137.842823857323	30.045343549946256
-7584.66816124986	6812.259781578999	32.774451836937715
741.7354447884563	12254.919870339992	-51.01245582214787
426.0395622602364	12221.239058469138	-48.50951129649236
110.01010149438025	12177.96942601282	-45.96816886926949
-206.10651440152833	12125.025971848314	-43.39010330512235
-522.0570698729871	12062.326104048952	-40.77736142579981
-837.5813244166175	11989.791792992939	-38.13150247800968
-1152.4126303931944	11907.34883496708	-35.45403858126775
-1466.2774471007242	11814.926223329583	-32.74686518112922
-1778.893877819737	11712.457785700724	-30.01186075709321
-2089.9710948348256	11599.882658259528	-27.250990749912738
-2399.2154684927427	11477.143308326482	-24.466254056899995
-2706.3250715389177	11344.187466800893	-21.659731598023804
-3010.9889502668057	11200.968877538966	-18.833594584595236
-3312.8869527276493	11047.447911932757	-15.990108091516891
-3611.6895915582677	10883.592209666109	-13.13163446575495
-3907.0579434872434	10709.377343223736	-10.260636546527149
-4198.643587358118	10524.787503524643	-7.3796806736112295
-4486.088582249335	10329.816203865628	-4.491439461440539
-4769.025486955783	10124.466999214173	-1.5986943184840712
-5047.077421783984	9908.754217754322	1.2956623067395263
-5319.858173242332	9682.703701504335	4.1886249691849216
-5586.972341827166	9446.353552769177	7.077073573851692
-5848.015532682488	9199.754883193842	9.957772035716957
-6102.5745884810485	8942.972562227078	12.827367259941546
-6350.22786341842	8676.085961912067	15.682388445427822
-6590.545536741134	8399.189695092731	18.51924671062546
-6823.089963755412	8112.394344362787	21.334235036022147
-7047.416061793262	7815.827179389421	24.123528513087056
-7263.071728126336	7509.632860655505	26.88318488424418
-7469.587612704236	7193.995032302392	29.60903710510438
-7666.476784874478	6869.142004797824	32.29663149847695
482.9502849396895	12387.22326166453	-49.77289543024001
170.33582008911526	12346.033457381569	-47.295523204280855
-142.40827479768905	12295.432634343782	-44.78203694631688
-455.042001281764	12235.341876486975	-42.23416651235797
-767.3193748803578	12165.686198429486	-39.6532232860867
-1078.9883221434993	12086.393099945864	-37.04087178923544
-1389.7901682880056	11997.393656558379	-34.39877785756853
-1699.4587753204114	11898.622910693011	-31.728677592733195
-2007.7197131758367	11790.020534844462	-29.032385995881107
-2314.2954351047947	11671.529230687142	-26.31175252897589
-2618.900810740981	11543.096261174862	-23.568700030872176
-2921.242373428672	11404.674116798971	-20.805232796137787
-3221.018105028398	11256.221058443844	-18.023440198565925
-3517.917249354373	11097.701689878153	-15.225500212349317
-3811.6201566502664	10929.087557963918	-12.413682805876668
-4101.798161306884	10750.357778458387	-9.590353183849416
-4388.11349486381	10561.499685051356	-6.757974853750227
-4670.219236059489	10362.509499110127	-3.9191124941236026
-4947.759299472527	10153.393017403729	-1.0764346030280976
-5220.368463959572	9934.166314953614	1.7672840929354123
-5487.6724417944615	9704.856460021672	4.609160486888577
-5749.2879890337135	9465.502238178546	7.446201212533957
-6004.823057262169	9216.154882342573	10.275301050344051
-6253.876986437387	8956.87880570682	13.093241628481717
-6496.040738141857	8687.752334510398	15.896690424663966
-6730.897168076436	8408.868437751511	18.682200071119468
-6958.021336172479	8120.335451118401	21.446207960733727
-7176.980852232096	7822.277792664663	24.185036148064434
-7387.336254519504	7514.836668105905	26.894891533986183
-7588.641418279467	7198.17076400695	29.57186631793926
496.7157621363858	12551.02751637701	-50.71245127265589
187.46743680329473	12510.606890913354	-48.29007694948686
-121.91794918392316	12461.021532212839	-45.83232937230578
-431.21243079147007	12402.196597057207	-43.34060182694782
-740.1839127942549	12334.059476051594	-40.81632630372907
-1048.5928025276926	12256.540622553388	-38.26100133144727
-1356.192903758022	12169.57371386406	-35.676186018172096
-1662.7320502176672	12073.09571733934	-33.06349564712085
-1967.9517960178155	11967.04715841662	-30.42460495502497
-2271.5871115655327	11851.372425113663	-27.761251506840896
-2573.366087894912	11726.020108985875	-25.075239145392636
-2873.009652296415	11590.94338230859	-22.368441493892313
-3170.2312981632194	11446.100410996452	-19.642805488076114
-3464.736831903585	11291.45480254422	-16.90035491435171
-3756.2241397396215	11126.976088017951	-14.143193929606085
-4044.382977122447	10952.640236884032	-11.373510538080268
-4328.894783378035	10768.430203225167	-8.593580000674002
-4609.432524065105	10574.336501653666	-5.805768152123434
-4885.6605633474865	10370.357811011403	-3.012534601980697
-5157.234568478144	10156.501603736382	-0.21643579604577212
-5423.798873002361	9932.783029314101	2.5797616270182573
-5684.98793260931	9699.22799185117	5.373162788231269
-5940.436339578546	9455.880197184988	8.161162974905235
-6189.7674636897145	9202.792939243696	10.940939957401465
-6432.593096726709	8940.030370260603	13.709444530669995
-6668.513889080021	8667.669230294809	16.46341973267774
-6897.119981851768	8385.800543986232	19.19942225258609
-7117.991832741494	8094.531256319247	21.91384599445699
-7330.701230453223	7793.985778525903	24.602947718058722
-7534.812488529058	7484.307415024008	27.262874629263735
-7729.883805451407	7165.659642470728	29.88969373977705
483.8516186577672	12716.311474527793	-51.465281114415774
177.98286697848744	12675.863701635113	-49.09701529188198
-128.01217344513316	12626.488004287312	-46.69416248240677
-433.91620670932116	12568.113166161951	-44.258028182450374
-739.5064113853523	12500.67037987307	-41.789967000839454
-1044.5549532159794	12424.093296009723	-39.29137912974288
-1348.8286700801127	12338.31820371937	-36.76371330786933
-1652.0887563916567	12243.284246389067	-34.20846992013712
-1954.0904496521844	12138.933672886826	-31.62720421585861
-2254.582721929609	12025.2121246198	-29.021529626325883
-2553.307979080577	11902.068958449603	-26.39312116153793
-2850.001770566496	11769.457605277981	-23.743718864720115
-3144.392512701589	11627.335963892197	-21.075131302526053
-3436.2012281792495	11475.666829413956	-18.389239067828235
-3725.141304657795	11314.418355467402	-15.68799827161586
-4010.9182751455705	11143.564548930637	-12.973443999868422
-4293.229667162411	10963.085766606984	-10.24769327945345
-4571.765525189181	10772.96877411729	-7.512941515614742
-4846.207730809446	10573.20756406643	-4.771470502629029
-5116.2295393589075	10363.80418340104	-2.0256549007444207
-5381.495561289853	10144.76933138649	0.7220353735210878
-5641.661711682311	9916.12302128366	3.4690322860882787
-5896.375196866744	9677.895261406587	6.2126670197657035
-6145.274515495438	9430.126736258488	8.950166652164409
-6387.984166903213	9172.86631700398	11.678461342509848
-6624.127316888637	8906.18113663332	14.39464615145602
-6853.322249939771	8630.153682956108	17.09583734529731
-7075.175022489344	8344.878126703983	19.778903729266954
-7289.280187392444	8050.46239769147	22.440489093924054
-7495.221760045102	7747.030178899533	25.077037433909403
-7692.574418336236	7434.722782550302	27.684820879978403
159.51661425072962	12842.725730230683	-49.88773175389341
-143.10692658028256	12793.324358507845	-47.53858732064079
-445.63400362428547	12735.15707445385	-45.156858347123645
-747.8521852148078	12668.1583479467	-42.74381348503525
-1049.544280050457	12592.264900775353	-40.30076393172409
-1350.4883033321485	12507.415802528525	-37.82906403604811
-1650.4571597028153	12413.552642609387	-35.330114216054966
-1949.2183252184577	12310.619737442528	-32.80536401716368
-2246.533531078513	12198.564373353263	-30.25631529318456
-2542.158451872974	12077.33708540335	-27.684525491558965
-2835.8424011812976	11946.89197224277	-25.091611022795313
-3127.3280373654834	11807.187046821256	-22.479250693204406
-3416.351082419249	11658.184622570403	-19.849189179014758
-3702.6400567168675	11499.851734435371	-17.203240519199056
-3985.9160324852123	11332.160593888646	-14.54329160355023
-4265.892408749594	11155.08907682363	-11.871305632176316
-4542.274710430098	10968.621242978617	-9.189325522171984
-4814.76050390777	10772.747818731228	-6.499476343312715
-5083.04012355594	10567.46606539427	-3.8039596285509845
-5346.795704135112	10352.780856329842	-1.1050643740791983
-5605.7007698523685	10128.70554004897	1.594826749192599
-5859.420243588971	9895.262557876378	4.293235117022334
-6107.610429548624	9652.484125811203	6.987583439691896
-6349.919034820583	9400.41293304136	9.67519326461662
-6585.985230794728	9139.102854178127	12.35328271153633
-6815.433418443896	8868.628768290357	15.018920399657095
-7037.853046174338	8589.120579298455	17.668861808883616
-7252.877106690192	8300.649405644086	20.300085587823613
-7460.131395575196	8003.292191687153	22.909473118376344
-7659.225237633186	7697.148148561439	25.493738781660063
-7849.7532386160565	7382.3402258588185	28.049434059734818
146.3783358298233	13014.638193324266	-50.77566578631144
-152.8452057673112	12965.36707346689	-48.48920866636291
-451.96764023036576	12907.562339052776	-46.17060507201691
-750.7887929359567	12841.160625731725	-43.821309231284246
-1049.1033392351064	12766.101415557656	-41.44247209351642
-1346.701414485271	12682.326017104697	-39.035340973941274
-1643.3727497526843	12589.776415410477	-36.60116860868827
-1938.8963854565936	12488.398345975325	-34.14129703799573
-2233.043664945886	12378.141085998821	-31.65713581586694
-2525.5807977338154	12258.956870498074	-29.150141803566967
-2816.2685396441566	12130.801113568556	-26.621822258368532
-3104.8618754720337	11993.632667034255	-24.07373804758697
-3391.109707093544	11847.414116687749	-21.507506968095896
-3674.7545499937314	11692.11211608904	-18.924807150380133
-3955.5322412174755	11527.697757641949	-16.32738052498209
-4233.171661715365	11354.14698043371	-13.717036328533482
-4507.394476041006	11171.441014067525	-11.095654625696383
-4777.914892309969	10979.566857459045	-8.46518982267235
-5044.439445226267	10778.517791328984	-5.827674147757037
-5306.666804892627	10568.293922860892	-3.1852210740404914
-5564.287613966371	10348.902760756682	-0.5400286595325738
-5816.984355549369	10120.35981868802	2.105617219688149
-6064.4312539975235	9882.68924491634	4.749339767140853
-6306.294210582131	9635.924475660366	7.388668317230042
-6542.230775664665	9380.108909605062	10.021035561767256
-6771.890158732172	9115.296600795034	12.643774971713153
-6994.913277280445	8841.552967052961	15.254118431992545
-7210.9328451656875	8558.955510972899	17.849194105012113
-7419.573500614819	8267.594550530592	20.42602453552134
-7620.446900000676	7967.583360824682	22.98148105322843
-7813.13172314109	7659.10094692949	25.512078004121364
-144.56817190579204	13143.659246445242	-49.645021902562206
-440.3243894261759	13086.747566939921	-47.39140675116653
-735.7988795683132	13021.471612292276	-45.10753327595695
-1030.79873262835	12947.77297000162	-42.79447391984942
-1325.1243832044265	12865.595378991171	-40.45338460559861
-1618.5705519890216	12774.884894902212	-38.085469484038526
-1910.9275705149958	12675.589673713555	-35.69197098833574
-2201.981060465154	12567.660129003263	-33.27417264570656
-2491.5116115076207	12451.04912442718	-30.833402034956087
-2779.2944603450906	12325.712201919305	-28.37103387329566
-3065.0991737406302	12191.60784591442	-25.888493214593126
-3348.689338320638	12048.697783687876	-23.38725874015833
-3629.822259997084	11896.947321687123	-20.868866122031164
-3908.2486758744444	11736.325717499578	-18.33491143769377
-4183.712481492464	11566.806586874402	-15.78705461435166
-4455.9504762426	11388.368344972387	-13.22702288008243
-4724.692129744488	11200.99468077832	-10.656614198580897
-4989.659371904076	11004.675063361336	-8.077700663715866
-5250.565538191485	10799.402947519273	-5.492337424262331
-5507.116305873417	10585.175717828854	-2.90274232484915
-5759.014814885527	10362.008012139491	-0.3107010571262663
-6005.955282397554	10129.92002849732	2.2818143436766647
-6247.622327221519	9888.937756424635	4.872613840484334
-6483.6908891435705	9639.094315156011	7.459309874323683
-6713.826290131657	9380.431318190318	10.03933938621265
-6937.68444178258	9113.000244759423	12.609987368694327
-7154.912201284447	8836.863797739334	15.168411906033619
-7365.147875845311	8552.097226604003	17.711670629330623
-7568.021872951951	8258.789593316254	20.236748476099944
-7763.1574910298705	7957.044958540277	22.7405866043419
-397.98616446591495	13277.265484589389	-48.86384599229593
-690.10986763447	13213.949765257872	-46.65108698364388
-981.8067502833119	13142.449414866733	-44.409428373097
-1272.8892858432737	13062.710092849095	-42.139921881119065
-1563.1635243294922	12974.679709090478	-39.84367121553559
-1852.4314991389929	12878.30797355761	-37.52181411742016
-2140.490946528572	12773.546516653005	-35.17552471716649
-2427.134985665648	12660.349052047783	-32.806016320939946
-2712.1517981696643	12538.671574210619	-30.414544335252913
-2995.324309786475	12408.472591054597	-28.002409313509133
-3276.4298768902627	12269.713391932022	-25.57096010726707
-3555.2399805706627	12122.358350995564	-23.12159710372495
-3831.5199310806775	11966.375265736891	-20.65577553000586
-4105.028585442387	11801.735730290946	-18.175008803810705
-4375.518081010552	11628.415542862178	-15.680871909086292
-4642.733587768075	11446.395146395618	-13.175004774625641
-4906.413082066703	11255.660101387779	-10.659115633040486
-5166.285875017299	11056.195703703603	-8.13523743929752
-5422.076967410978	10847.997654801115	-5.605196855290309
-5673.506197378203	10631.07392296049	-3.0705989429394904
-5920.284847978452	10405.436614356862	-0.5332524325704782
-6162.115365009391	10171.103027523954	2.0048440180087255
-6398.691176633556	9928.096757416915	4.541516689013491
