-29589.548924831506	-31134.719974809115	-90.91053582645685	1.9985733800014511	-0.27959633432486974	-0.0019634909699482147
-29469.364224940917	-31151.2113145892	-91.02750394492023	2.0075634415518646	-0.2701034168631322	-0.0019353833105958656
-29348.640140830874	-31167.131491902208	-91.1427799311291	2.016561243694525	-0.2605587484253654	-0.0019071007610430195
-29227.376151415046	-31182.477394419344	-91.25635328333254	2.025566908125889	-0.250961764326578	-0.001878641428926227
-29105.57080091149	-31197.24598825888	-91.36821434855327	2.0345806249580036	-0.24131181761894538	-0.0018500031139861853
-28983.223674731613	-31211.43406153986	-91.47835224992795	2.043602505740158	-0.23160833561106697	-0.0018211838698249157
-28860.334538017098	-31225.038348131784	-91.58675581405888	2.0526326481601127	-0.22185075155767753	-0.0017921817733333924
-28736.903116133966	-31238.055555399314	-91.69341379769307	2.0616711523427034	-0.21203848708174455	-0.0017629948622878682
-28612.929095923733	-31250.482362609702	-91.7983148813709	2.0707181206913146	-0.20217095208767577	-0.0017336211349684022
-28488.41212702224	-31262.315419374077	-91.90144766315501	2.0797736577270123	-0.19224754467446636	-0.0017040585497763083
-28363.35182324819	-31273.5513441227	-92.0028006524386	2.088837869925105	-0.1822676510490281	-0.0016743050248512331
-28237.747764057363	-31284.186722616338	-92.10236226384303	2.0979108655494185	-0.17223064543932887	-0.0016443584376867621
-28111.59949606942	-31294.21810649379	-92.20012081120103	2.106992754483703	-0.16213589000792483	-0.0016142166247462395
-27984.90653465827	-31303.642011857948	-92.29606450163854	2.1160836480608003	-0.15198273476517987	-0.0015838773810767479
-27857.66836561384	-31312.454917900417	-92.39018142975101	2.1251836588889157	-0.1417705174828019	-0.0015533384599230485
-27729.88444687048	-31320.653265566507	-92.48245957188342	2.134292900675314	-0.1314985636073428	-0.0015225975723404724
-27601.5542103041	-31328.23345626151	-92.57288678051572	2.143411488047202	-0.1211661861738429	-0.0014916523868072442
-27472.677063596286	-31335.191850599476	-92.66145077875859	2.152539536369871	-0.11077268571950238	-0.0014605005288359238
-27343.25239216608	-31341.524767195682	-92.74813915496401	2.1616771615619794	-0.10031735019746102	-0.0014291395805841583
-27213.27956117069	-31347.228481503756	-92.83293935745296	2.1708244799078202	-0.08979945489081742	-0.0013975670804651495
-27082.757917571038	-31352.299224698996	-92.91583868936749	2.1799816078667735	-0.07921826232658769	-0.001365780522756915
-26951.686792266464	-31356.733182608572	-92.9968243036479	2.189148661879584	-0.06857302218999839	-0.001333777357211529
-26820.065502293157	-31360.526494690428	-93.07588319814359	2.1983257581717535	-0.057862971238681005	-0.0013015549886630372
-26687.893353093572	-31363.67525306127	-93.15300221085582	2.2075130125534543	-0.047087333217442295	-0.001269110776636025
-26555.169640845306	-31366.17550157551	-93.22816801532406	2.2167105402166802	-0.03624531877269532	-0.0012364420349521427
-26421.893654861025	-31368.023234956112	-93.30136711615413	2.2259184555287597	-0.025336125367525608	-0.0012035460313374476
-26288.064680052372	-31369.214397978314	-93.37258584469461	2.2351368718225952	-0.014358937196917498	-0.0011704199870291613
-26153.68199945411	-31369.744884707812	-93.44181035486918	2.2443659011838153	-0.003312925102850306	-0.0011370610763809666
-26018.744896819077	-31369.610537794262	-93.50902661916237	2.253605654233998	0.007802753509792204	-0.0011034664264696343
-25883.252659270976	-31368.807147821542	-93.57422042477076	2.262856239910753	0.018988954757491294	-0.0010696331167000402
-25747.204580023958	-31367.33045271579	-93.63737736991817	2.272117765243954	0.030246548361754555	-0.0010355581784108935
-25610.599961161824	-31365.17613721262	-93.69848286034379	2.281390335128481	0.041576417732658966	-0.0010012385944797248
-25473.43811648099	-31362.339832384434	-93.75752210596416	2.290674052093074	0.05297946005186793	-0.000966671298928331
-25335.718374391872	-31358.817115229293	-93.81448011771703	2.2999690160655613	0.06445658635547813	-0.000931853176527637
-25197.440080883054	-31354.6035083225	-93.8693417045888	2.3092753241340302	0.07600872161624561	-0.000896781062403278
-25058.602602543833	-31349.69447953187	-93.92209147083165	2.3185930703040905	0.087636804825443	-0.0008614517416411951
-24919.205329643493	-31344.08544179824	-93.97271381337558	2.3279223452522446	0.09934178907440305	-0.000825861948893042
-24779.247679270786	-31337.771752982037	-94.02119291943833	2.337263236074972	0.11112464163535052	-0.0007900083679826028
-24638.72909852866	-31330.748715777423	-94.06751276433938	2.3466158260337133	0.12298634404179198	-0.00075388763151243
-24497.64906778395	-31323.011577694873	-94.11165710952181	2.3559801942956367	0.13492789216840861	-0.0007174963204708454
-24356.007103973447	-31314.55553111378	-94.15360950078758	2.365356415669957	0.14695029631018408	-0.0006808309638401322
-24213.802763960484	-31305.375713405643	-94.19335326675017	2.3747445603399937	0.15905458126110938	-0.0006438880382048789
-24071.035642499555	-31295.467206754394	-94.23087151986294	2.384144693950046	0.17124178685930835	-0.0006066639658175153
-23927.702658235696	-31284.824837826935	-94.26614828518011	2.393557056181442	0.18351320188890596	-0.0005691543378609342
-23783.801617415484	-31273.443391620065	-94.29916685174777	2.4029818243550567	0.19587006036499843	-0.0005313549096844618
-23639.33270616544	-31261.3177567975	-94.32990927127284	2.4124190164655355	0.20831341181974683	-0.0004932620401303144
-23494.295994772612	-31248.442762006132	-94.3583574648772	2.421868656131635	0.22084433540463544	-0.0004548719865496752
-23348.691442059906	-31234.813172262388	-94.38449320726568	2.4313307720978035	0.2334639401175329	-0.0004161809037454248
-23202.518899946175	-31220.423685460082	-94.408298111209	2.440805397726442	0.24617336502938758	-0.00037718484291273573
-23055.778118189355	-31205.268929003494	-94.42975361235548	2.450292570480759	0.25897377951060696	-0.0003378797505774137
-22908.46874931691	-31189.343456569244	-94.44884095438135	2.459792331397597	0.2718663834566043	-0.00029826146753346916
-22760.590353735093	-31172.64174499988	-94.46554117449506	2.469304724550558	0.284852407513141	-0.00025832572777801256
-22612.142405023806	-31155.15819133332	-94.47983508930588	2.4788297965026516	0.29793311330071726	-0.0002180681574457037
-22463.124295410948	-31136.88710997101	-94.49170328107027	2.488367595748562	0.3111097936383683	-0.00017748427374162387
-22313.535341424802	-31117.822729988242	-94.5011260843289	2.497918172146308	0.3243837727668557	-0.0001365694838726052
-22163.37478972953	-31097.95919259076	-94.50808357294582	2.507481576337614	0.3377564065705765	-9.531908397901771e-5
-22012.64182313208	-31077.29054871994	-94.51255554756446	2.5170578591574135	0.35122908279906995	-5.37282580643267e-5
-21861.335566769627	-31055.81075681107	-94.51452152349103	2.526647071031517	0.3648032212870471	-1.1792076925660339e-5
-21709.455094467725	-31033.51368070744	-94.51396071902018	2.536249261362698	0.3784802741736184	3.0494502916680356e-5
-21556.999435272042	-31010.393087733933	-94.5108520442145	2.5458644779046242	0.39226172612019894	7.313664028922627e-5
-21403.96758015008	-30986.442646933596	-94.50517409015222	2.555492766123452	0.40614909452714354	0.00011613961043500888
-21250.358488860184	-30961.655927470354	-94.49690511865472	2.565134168546811	0.4201439297490731	0.0001595088060828173
-21096.171096988626	-30936.026397201822	-94.48602305250857	2.5747887240997303	0.43424781530850365	0.00020324973851484863
-20941.40432314889	-30909.547421425115	-94.47250546619485	2.584456467427386	0.4484623681080061	0.000247368038633474
-20786.05707634204	-30882.212261799134	-94.45632957713866	2.5941374282042706	0.46278923864060906	0.0002918694580262282
-20630.12826347699	-30854.014075447238	-94.43747223749341	2.6038316304294002	0.47723011119822323	0.00033675987002835953
-20473.616797044153	-30824.94591424283	-94.41590992647217	2.613539091707422	0.491786704078256	0.0003820452707834453
-20316.521602945377	-30795.000724282538	-94.39161874324165	2.623259822514956	0.5064607697877519	0.0004277317803000366
-20158.841628470705	-30764.171345548908	-94.36457440039004	2.632993825452189	0.5212540952454628	0.0004738256435055355
-20000.575850421577	-30732.450511766874	-94.33475221798452	2.642741094479203	0.5361685019814217	0.0005203332312960032
-19841.723283378557	-30699.830850457503	-94.30212711823188	2.6525016141365882	0.551205846333702	0.0005672610415808853
-19682.282988105686	-30666.304883191373	-94.26667362075511	2.6622753587502035	0.5663680196425376	0.0006146157003231517
-19522.254080092433	-30631.865026046034	-94.22836583850125	2.67206229161944	0.5816569484411784	0.0006624039625728953
-19361.635738223995	-30596.503590269913	-94.18717747429369	2.68186236418892	0.5970745946437401	0.0007106327134951459
-19200.427213578485	-30560.212783155956	-94.1430818180426	2.691675515203028	0.6126229557295457	0.0007593089693902879
-19038.62783834777	-30522.984709129043	-94.09605174462845	2.701501669842857	0.6283040649236203	0.0008084398787059689
-18876.23703487219	-30484.811371048774	-94.04605971247119	2.711340738845428	0.6441199913735413	0.0008580327230410696
-18713.25432478946	-30445.684671732182	-93.9930777628002	2.7211926176044505	0.6600728403218826	0.0009080949181392889
-18549.67933828829	-30405.59641569807	-93.93707751963765	2.731057185252481	0.6761647532743832	0.0009586340148726499
-18385.51182346202	-30364.538311136384	-93.87803019050921	2.740934303723994	0.6923979081634576	0.0010096577002136706
-18220.751655759523	-30322.501972105958	-93.81590656789677	2.750823816798736	0.7087745195064591	0.0010611737981942211
-18055.39884752238	-30279.478920962218	-93.75067703144478	2.7607255491252447	0.7252968385588259	0.0011131902708513956
-17889.453557602224	-30235.460591017556	-93.6823115509336	2.770639305224058	0.7419671534617882	0.0011657152191592176
-17722.915914855825	-30190.438278970694	-93.61077964838907	2.7805648796135443	0.7587878083232452	0.0012187569471274534
-17555.771896815488	-30144.399240614985	-93.5360469628912	2.790502899322361	0.7757626491177647	0.0012723287932263406
-17388.015605978482	-30097.33258935303	-93.45807972002345	2.8004534863194714	0.7928947746293713	0.0013264416405428074
-17219.65093604658	-30049.22997746567	-93.37684592870524	2.8104161636890974	0.810186343798941	0.0013811032529504642
-17050.68126895152	-30000.082839809664	-93.29231320972359	2.820390472696375	0.8276396208986427	0.0014363217585185149
-16881.109495818753	-29949.88238319309	-93.20444874318756	2.830375970496046	0.8452569763237343	0.0014921056535639444
-16710.938038630375	-29898.619576363635	-93.11321921767548	2.8403722277846626	0.8630408873781118	0.0015484638067046873
-16540.168872574923	-29846.285140624637	-93.01859078113395	2.850378826394949	0.880993939053386	0.0016054054629132159
-16368.803549083104	-29792.8695410976	-92.92052899359427	2.8603953568301996	0.8991188247999877	0.0016629402475659889
-16196.843219532026	-29738.362978643858	-92.81899878176085	2.870421415737415	0.917418347290418	0.0017210781704892469
-16024.288659613992	-29682.755382463234	-92.7139643955363	2.8804566033170333	0.9358954191732901	0.0017798296299971297
-15851.14029435661	-29626.036403383325	-92.60538936653774	2.890500520667507	0.9545530638176664	0.001839205416920659
-15677.398223786306	-29568.195407855546	-92.49323646866596	2.900552767062557	0.9733944160465113	0.0018992167186241199
-15503.06224922105	-29509.221472671896	-92.37746768078364	2.9106129371592173	0.9924227228586672	0.001959875123007119
-15328.131900180055	-29449.10338041658	-92.25804415155908	2.920680618134508	1.0116413441383865	0.0020211926224894573
-15152.60646190084	-29387.829615668295	-92.13492616653639	2.9307553867483525	1.0310537533510769	0.002083181617974757
-14976.485003445761	-29325.38836196564	-92.00807311748554	2.9408368063306423	1.0506635382246245	0.002145854922790991
-14799.766406387836	-29261.76749955146	-91.87744347409367	2.950924423689889	1.0704744014147014	0.0022092257666030185
-14622.449394056925	-29196.954603908416	-91.74299475805154	2.96101776594115	1.0904901611532194	0.0022733077992945863
-14444.532561332082	-29130.936945100526	-91.6046835195946	2.971116337250625	1.1107147518784142	0.002338115094815114
-14266.014404961408	-29063.701487933646	-91.46246531655572	2.9812196154943633	1.131152224845334	0.0024036621549873923
-14086.89335439407	-28995.234892949222	-91.31629469598818	2.9913270488282446	1.1518067487149186	0.0024699639132705086
-13907.167803100336	-28925.523518263202	-91.16612517841526	3.00143805216673	1.1726826101206376	0.0025370357384746677
-13726.836140363814	-28854.553422264362	-91.01190924476575	3.011552003567263	1.1937842142104576	0.0026048934384207533
-13545.896783520186	-28782.310367183778	-90.85359832605262	3.0216682405176254	1.215116085162778	0.002673553263540196
-13364.348210622076	-28708.77982354886	-90.69114279585341	3.0317860561231083	1.2366828666741239	0.0027430319104078662
-13182.188993502128	-28633.9469755327	-90.52449196564842	3.041904695190588	1.2584893224169171	0.002813346525202426
-12999.417831212775	-28557.796727212688	-90.3535940830782	3.052023350206145	1.2805403364646235	0.0028845147070851503
-12816.03358381034	-28480.31370974738	-90.17839633317324	3.0621411572032398	1.3028409136825307	0.002956554511491225
-12632.03530645466	-28401.482289483123	-89.9988448426133	3.072257191518184	1.325396180081622	0.0030294844533249113
-12447.422283797938	-28321.28657700248	-89.81488468707693	3.082370463429255	1.348211383132371	0.0031033235100477903
-12262.194064622794	-28239.7104371212	-89.62645990172989	3.09247991367646	1.3712918920365271	0.003178091124653187
-12076.350496699379	-28156.737499844538	-89.43351349491016	3.10258440885822	1.3946431979533995	0.0032538072085147264
-11889.891761823457	-28072.351172290568	-89.23598746506195	3.1126827367015255	1.4182709141776624	0.003330492144098512
-11702.818410997877	-27986.534651588212	-89.0338228209703	3.122773601201893	1.442180776265217	0.0034081667875266947
-11515.131399712103	-27899.27093875405	-88.82695960534076	3.1328556176297493	1.4663786421041518	0.003486852470981623
-11326.832123284048	-27810.54285355644	-88.61533692177889	3.142927307399149	1.4908704919261744	0.0035665710049343656
-11137.922452212693	-27720.333050367844	-88.39889296520651	3.1529870927954375	1.5156624282553437	0.003647344680185718
-10948.404767496928	-27628.62403500922	-88.17756505575963	3.1630332915579364	1.5407606757895793	0.0037291962697034234
-10758.281995870648	-27535.398182587385	-87.9512896762048	3.1730641113138285	1.5661715812105568	0.0038121490302394597
-10567.557644904224	-27440.63775632599	-87.72000251291128	3.18307764385933	1.591901612917031	0.003896226703709249
-10376.235837912072	-27344.32492738478	-87.48363850040099	3.1930718592845397	1.61795736067743	0.003981453518316954
-10184.321348617867	-27246.44179566735	-87.24213186951222	3.2030445999377	1.6443455351954392	0.004067854189403993
-9991.819635512671	-27146.97041160817	-86.99541619918877	3.212993574225218	1.6710729675838045	0.004155453920002438
-9798.735777448315	-27045.89222017263	-86.74342315971182	3.222916406462502	1.6981467636589256	0.00424427888822851
-9605.04190280232	-26943.170643932317	-86.4860430179784	3.2328122885745985	1.7255789570620528	0.004334370973392023
-9410.733262025822	-26838.78023985074	-86.22319073861345	3.2426790883816854	1.7533786909550988	0.004425763328253333
-9215.821949226016	-26732.70402357913	-85.95479991445069	3.2525136897577474	1.781552977788078	0.004518482561340962
-9020.31838192182	-26624.923760036952	-85.68080068643792	3.26231293617747	1.810109306285852	0.004612556902098893
-8824.231439191517	-26515.419961666543	-85.40111966878285	3.27207361382555	1.839055643453784	0.004708016215940442
-8627.568602170248	-26404.17189089401	-85.1156798872772	3.2817924341193545	1.8684004363985316	0.004804892018928227
-8430.336096767993	-26291.157566871312	-84.82440073112329	3.2914660156220403	1.8981526139468414	0.004903217492030136
-8232.539038472416	-26176.353776568903	-84.52719791857365	3.301090865322123	1.9283215880444853	0.005003027494899119
-8034.181579099621	-26059.736090285172	-84.2239834766869	3.310663359253977	1.9589172549156726	0.005104358579119
-7835.2670553448515	-25941.278881632417	-83.91466573548874	3.3201797224327168	1.9899499959627054	0.005207249000856811
-7635.798138983142	-25820.955352057113	-83.59914933682225	3.3296360080754988	2.0214306783834393	0.005311738732855139
-7435.776988559695	-25698.73755994706	-83.2773352581622	3.3390280760801003	2.0533706554827442	0.005417869475693578
-7235.205402404987	-25574.59645437616	-82.94912085166462	3.3483515707302938	2.085781766651728	0.005525684668240513
-7034.084972790746	-25448.50191352741	-82.61439989869913	3.357601897596772	2.1186763369877766	0.0056352294972141035
-6832.417241045845	-25320.422787838932	-82.27306268012582	3.366774199600684	2.1520671765241524	0.005746550905757132
-6630.20385342161	-25190.326947901052	-81.92499606253605	3.3758633322064893	2.1859675790381705	0.005859697600931169
-6427.446717499601	-25058.181337137503	-81.57008360069335	3.3848638377092035	2.2203913204017303	0.005974720060018146
-6224.148158909375	-24923.95202928979	-81.20820565637442	3.3937699185805767	2.2553526564369646	0.0060916705355136954
-6020.31107811175	-24787.60429071825	-80.83923953379875	3.402575409837871	2.2908663202362147	0.006210603058684672
-5815.939106985734	-24649.102647524123	-80.46305963181145	3.411273750398101	2.326947518902479	0.006331573441552694
-5611.036764944514	-24508.410957490152	-80.07953761296628	3.4198579533798457	2.3636119296622513	0.006454639277151049
-5405.609614279694	-24365.49248682098	-79.6885425896135	3.4283205753145167	2.40087569530033	0.0065798599378940024
-5199.664414420024	-24220.30999165611	-79.28994132707244	3.436653684228358	2.4387554188612772	0.00670729657188051
-4993.209274772995	-24072.825804315613	-78.88359846393382	3.444848826556111	2.4772681575576603	0.006837012096938561
-4786.253805789123	-23923.00192421775	-78.4693767494778	3.4528969928476254	2.5164314158223773	0.006969071192205911
-4578.809267881128	-23770.800113399215	-78.04713729816564	3.460788582228189	2.556263137435303	0.007103540287018442
-4370.888717799024	-23616.18199654298	-77.61673986108987	3.4685133655742164	2.5967816966515453	0.00724048754686639
-4162.507152050781	-23459.10916540483	-77.17804311422188	3.4760604473660144	2.638005888251644	0.007379982856154068
-3953.681646934019	-23299.54328750437	-76.73090496322035	3.483418226180357	2.6799549164292644	0.007522097797481316
-3744.4314947277107	-23137.446218925183	-76.27518286449553	3.490574353786551	2.7226483824255743	0.007666905627141822
-3534.777140924756	-22972.77917639257	-75.81073135846802	3.4975157302675326	2.766106519626526	0.007814482006378012
-3324.6709475885	-22805.447162521297	-75.33723737814788	3.5042305449601754	2.810364884369726	0.00796494977267456
-3114.1149732591894	-22635.390739672286	-74.85449332829978	3.510704385441406	2.8554502684804994	0.008118405163222162
-2903.1556560576664	-22462.584250701853	-74.36239132840143	3.5169206035756573	2.901381091920742	0.008274919299449112
-2691.83320710768	-22286.9959207779	-73.8608045065054	3.5228618648413508	2.948177921641925	0.00843457041095347
-2480.1823782704505	-22108.588038771686	-73.34958737091976	3.528510023165413	2.995863459510144	0.008597443839229228
-2268.2332341711535	-21927.317163859938	-72.82857626925609	3.533845989843254	3.0444625267174303	0.008763632031737368
-2056.0119270048745	-21743.134357468076	-72.29758993607635	3.538849596266686	3.094002044306433	0.008933234525187296
-1843.5414726276595	-21555.985440628185	-71.7564301301956	3.5434994501602426	3.1445110094000244	0.009106357916782878
-1630.8425264237485	-21365.811276762935	-71.20488236251069	3.547772785006269	3.1960204666886027	0.009283115822066028
-1417.934157405134	-21172.54807984449	-70.64271671503393	3.551645302321035	3.248563474683401	0.009463628817850647
-1204.8346189377353	-20976.12774780809	-70.06968875159727	3.5550910064286176	3.3021750661948674	0.009648024368584394
-991.5621144031174	-20776.478221021913	-69.48554052044543	3.5580820313665553	3.3568922024405925	0.009836436734302867
-778.135556000896	-20573.523865528994	-68.89000164865931	3.5605884595479074	3.4127537201258953	0.010029006858145794
-564.5753147695214	-20367.185880674617	-68.28279052801741	3.5625781317989254	3.4698002707736353	0.010225882231192938
-350.9039597558094	-20157.382730612917	-67.66361559150245	3.5640164483904675	3.528074251507289	0.010427216732145923
-137.14698411313475	-19944.030599059413	-67.03217667922978	3.564866160685376	3.587619726409115	0.010633170439118888
76.66648426984648	-19727.04386649564	-66.38816649202423	3.565087153034019	3.6484823374899746	0.01084390941052732
290.50299017638645	-19506.33560886691	-65.73127213029466	3.5646362145668125	3.710709204210162	0.011059605431751737
504.3240792560373	-19281.81811661523	-65.06117671515688	3.5634668005568577	3.7743488103892116	0.011280435723925855
718.0856499293614	-19053.403432679275	-64.37756108800447	3.5615287830588214	3.839450877230139	0.011506582610835116
931.7373320954339	-18821.003907857128	-63.680105583876966	3.558768190573039	3.9060662210639974	0.011738233139523695
1145.2218958892472	-18584.532771672286	-62.96849187304528	3.555126936537911	3.9742465942920773	0.011975578649790194
1358.4746938682192	-18343.90471661133	-62.242404864231595	3.550542536520324	4.044044507864793	0.012218814287301228
1571.4231401137022	-18099.03649331211	-61.5015346618026	3.5449478140549244	4.115513033489338	0.012468138454570867
1783.9862298065254	-17849.8475139777	-60.74557856813232	3.5382705951800824	4.1887055836019425	0.012723752193541125
1996.0766264710692	-17596.25741687777	-59.974233677855366	3.5304332888862953	4.263676568255603	0.012985861581969505
2207.7762275194045	-17337.969761574925	-59.18652172213432	3.521344199780234	4.340545815472256	0.013254898828016039
2419.0254847723954	-17074.839570462962	-58.38192154671624	3.5109078349799505	4.419390413631514	0.013531151920378032
2629.645598909414	-16806.860735723254	-57.560342435402895	3.4990270039020284	4.50024692568654	0.013814771918511241
2839.4794383801163	-16533.99608032332	-56.7215984036951	3.485596653025028	4.583161518614518	0.014105945053332854
3048.3870698849696	-16256.179549018998	-55.8654136240029	3.470502725406994	4.668189433662147	0.014404891345393859
3256.2413511490877	-15973.318546520873	-54.99142841298857	3.453620954040014	4.755394367958183	0.01471186294348031
3462.9236052814913	-15685.296415524663	-54.09920576465056	3.434815587252065	4.844847755777459	0.015027142144436694
3668.3193945213056	-15391.975046570133	-53.18823840902995	3.413938044400304	4.936627936214142	0.015351039049842106
3872.3144103792224	-15093.197610725103	-52.25795637223856	3.3908255003562813	5.030819192286067	0.015683888809215965
4074.7904969944566	-14788.791404821426	-51.30773500859129	3.3652993978048196	5.127510644539521	0.016026048392647423
4275.621824818118	-14478.570797369279	-50.33690346981407	3.3371638872155662	5.226794980042319	0.01637789282807227
4474.671232379561	-14162.340261298765	-49.344753569388565	3.3062041955565658	5.328766995241887	0.01673981082984532
4671.7867547310325	-13839.897477328233	-48.330548992028326	3.2721849264711933	5.433521928519072	0.017112199735734333
4866.798358036432	-13511.036489035918	-47.29353478899621	3.2348482968108683	5.541153555394892	0.017495459658995266
5059.5149004849845	-13175.550887658013	-46.23294708953888	3.193912317196667	5.651752016256235	0.01788998675078261
5249.721340084526	-12833.237001293626	-45.148022947206954	3.1490689277750947	5.765401343183873	0.018296165455859416
5437.176209713687	-12483.897059660541	-44.03801022749638	3.0999821046553073	5.882176649024745	0.018714359631472555
5621.609378892141	-12127.34230190783	-42.90217743033678	3.0462859577982555	6.002140938307637	0.019144902385502503
5802.720119861055	-11763.395991385836	-41.739823327850786	2.987582847521591	6.125341496033153	0.019588084475792723
5980.175492563664	-11391.8962978519	-40.5502862849679	2.92344155445245	6.251805806880569	0.020044141098216457
6153.609058807218	-11012.699004519745	-39.332953118413876	2.853395546884658	6.381536954107753	0.020513236876969966
6322.619930128364	-10625.679994822702	-38.0872673388844	2.7769414002725252	6.5145084445623676	0.020995448857361994
6486.777308279641	-10230.72478074345	-36.81269496137562	2.693534678044497	6.650662764963375	0.02149075951674006
6645.674559814192	-9827.585346176267	-35.50825994620478	2.602554106168834	6.789954964040657	0.02199920309971563
6798.875404860744	-9415.981486173292	-34.17287483485013	2.503312964416975	6.932311111679409	0.022520764433053318
6945.880686413933	-8995.679048241625	-32.80558513921291	2.3950729724418793	7.077592410990862	0.023055231428032986
7086.131214421776	-8566.486138525694	-31.405556678137476	2.2770427411380045	7.225586146801318	0.02360215959452947
7219.008395153145	-8128.254626591963	-29.972081301243275	2.1483783514021733	7.375993333807153	0.024160829916298907
7343.83512335985	-7680.880931471355	-28.504580262956438	2.0081851354873486	7.528415007173662	0.024730201705514432
7459.876828144465	-7224.306018451794	-27.00260496860991	1.8555209748492816	7.682337097724044	0.02530886013298171
7566.342528808169	-6758.5145469233275	-25.465834839212718	1.6894014833792936	7.837113861788639	0.02589495820678389
7662.385718749104	-6283.533123756217	-23.89407207644394	1.5088075053274883	7.991949875469059	0.02648615308658892
7747.104853693283	-5799.427634112213	-22.287233154171467	1.3126954223702127	8.145880657427522	0.027079536783623126
7819.543174900503	-5306.299641996834	-20.645336916373793	1.1000108329035454	8.297752056723734	0.027671561519305107
7878.687547807778	-4804.281875962155	-18.968489222511124	0.8697062367295239	8.446198636533875	0.02825796031248415
7923.465940558068	-4293.532840826013	-17.256864148538213	0.6207634267913602	8.58962140509938	0.028833663751773257
7952.743102835737	-3774.230623881701	-15.510681823413828	0.35222135215831196	8.726165396614194	0.029392714402844165
7965.311611603809	-3246.881667337019	-13.731249858990097	0.063388213781574	8.85362535923673	0.029927878249915406
7959.93492676659	-2712.235810191814	-11.920687942115023	-0.24611372049885638	8.96948363683812	0.03043075797277405
7935.3570510942045	-2170.881045403679	-10.080561295643296	-0.5765101895964753	9.071011693638102	0.030892184837737917
7890.318118371726	-1623.7630963924726	-8.213645484166413	-0.9274985906784337	9.155184530038461	0.03130180408182262
7823.605054148969	-1072.1185461428495	-6.323717794616874	-1.2981752040528334	9.21877850523733	0.03164838079928727
7734.094024997812	-517.4093201960031	-4.415350143317026	-1.6869787225050845	9.258492682698428	0.03192019107754013
7620.7856377855405	38.7332721871976	-2.4937316933506164	-2.0916530271874154	9.271090764259062	0.03210548953553489
7482.834757804345	594.5537036330852	-0.5645260874060192	-2.5092358578263396	9.25356039804475	0.03219304467456423
7319.57744885693	1148.205897504556	1.3662333901717538	-2.9360796096751214	9.203284530435036	0.032172726147790896
7130.558101734742	1697.7752944226563	3.292209251012121	-3.3679093441454064	9.118217363871643	0.03203612052143434
6915.560265095191	2241.2898265139092	5.206786312433603	-3.7999211758096045	8.9970556172761	0.03177714512221979
6674.70990822855	2776.5848942128146	7.102578601497667	-4.226813315277734	8.839439617344034	0.031392742404424474
6408.550950416027	3301.3224709030437	8.971468233142351	-4.642989830018695	8.646122849826707	0.03088352606774195
6117.888698629408	3813.4117272964454	10.806083575649419	-5.043123759837084	8.418897149504955	0.030253719167898763
5803.808798891977	4310.9422813362335	12.59956683659856	-5.422331276585936	8.160541423961593	0.029511042414612727
5467.704879491346	4792.139488696839	14.345416013815665	-5.776343467874517	7.874725475934121	0.028666422378056226
5111.201295847375	5255.4748686144685	16.0378925519202	-6.101769896950109	7.565753695763838	0.027732881411206466
4736.096779770807	5699.6887159565595	17.67203500179628	-6.396167839378961	7.238374624572883	0.026725768498969363
4344.299536346944	6123.824152168936	19.243902337524617	-6.658101506170082	6.897489542362212	0.02566144610651195
3937.7710940694647	6527.222500264392	20.750587462925235	-6.887104589029953	6.54789898671318	0.024556198031365682
3518.484908030859	6909.495749577645	22.19011649987263	-7.083568552020923	6.194113903758794	0.023425548530976968
3088.376142563204	7270.508104515206	23.56138206600052	-7.248604259941857	5.840203847532231	0.022283701752885722
2649.280465986679	7610.363480248046	24.864101146866393	-7.383888100929791	5.489684215162498	0.021143111236645
2202.8982251756897	7929.371739247426	26.098709970383418	-7.491493317463279	5.14547171226203	0.020014308155815046
1750.8307677059902	8227.979041380673	27.26617551081098	-7.5737193320750595	4.809934874693129	0.018906130326630056
1294.505999747205	8506.776161773423	28.368007812710495	-7.632984768509699	4.484871470726173	0.017825505412278363
835.249820062144	8766.419667695936	29.405973294084333	-7.6717116516425135	4.171616571887178	0.016777791467163614
374.2501864923056	9007.632917585379	30.38211221414428	-7.692257853026218	3.871075830296773	0.01576686984884143
-87.48385326108519	9231.204441155749	31.298747324270238	-7.696862072953975	3.583763634556599	0.01479525547621454
-549.0158247329496	9437.918142689758	32.158210752375844	-7.687605421601998	3.3099315204138824	0.013864518532927163
-1009.6133514454095	9628.603353341723	32.963058930970455	-7.666391709528948	3.0495426978117344	0.012975191382173772
-1468.6605206558843	9804.080215171904	33.715857356807426	-7.634936236826966	2.8023776405783933	0.012127122358487674
-1925.600828729262	9965.134260676237	34.419074796123475	-7.5947725667409305	2.568103593541459	0.011319713544412628
-2379.9401984303863	10112.519658842379	35.07509532112794	-7.547262703230345	2.346301206080507	0.010552014497614998
-2831.2496565082083	10246.961152649816	35.68622579683419	-7.493608405338945	2.1364870843818267	0.009822802545846618
-3279.1675005786237	10369.154963738738	36.25469969317877	-7.434863108831255	1.9381327149790808	0.009130651000043007
-3723.400831894384	10479.768905889212	36.782677998345335	-7.371944046883159	1.750680196382918	0.008473986624256375
-4163.7263728097705	10579.44191770626	37.27224791794071	-7.305644262130224	1.5735551900163305	0.007851137649142616
-4599.990518718478	10668.78319461312	37.72541995274712	-7.2366442855836315	1.406177472370472	0.00726037354518081
